10.687629711663602,0.1922199453527474
10.546272212886844,0.18833297852238487
10.459623671345925,0.18555309762130826
10.349852683271358,0.18312580706316628
10.374878348168542,0.1808353718117186
10.74851745219524,0.19389420126325949
10.589831341210889,0.1895307422662274
10.464732285807575,0.18583749139542274
10.349852683271358,0.18312580706316628
10.393993322211347,0.18189949196620336
10.884876238312609,0.19764371638098072
10.589831341210889,0.1895307422662274
10.525946448283518,0.18924525035364506
10.349852683271358,0.18312580706316628
10.393993322211347,0.18189949196620336
10.884876238312609,0.19764371638098072
10.763464557658112,0.19629673459946337
10.599465387674057,0.1914278950549131
10.324049915154818,0.1838426594886095
10.384821286684755,0.18215430942934507
10.70346102526138,0.19182513575238946
10.738208286521944,0.19441458019316676
10.599465387674057,0.1914278950549131
10.324049915154818,0.1838426594886095
10.384821286684755,0.18215430942934507
11.05510914850981,0.19922350317564436
10.760793390422219,0.19499109377841609
10.599465387674057,0.1914278950549131
10.32153714975805,0.18377851794672517
10.384821286684755,0.18215430942934507
11.05510914850981,0.19922350317564436
10.751827453551432,0.1947930660692225
10.599465387674057,0.1914278950549131
10.32153714975805,0.18377851794672517
10.438118216047867,0.18078642593079894
11.19649986420902,0.20164255662538114
10.861109903443856,0.1975904723613766
10.599465387674057,0.1914278950549131
10.430819319666272,0.18678627467953218
10.438118216047867,0.18078642593079894
11.426465404097751,0.20442093360279726
10.890722199951435,0.19833400967625925
10.613771971614078,0.19237146952067438
10.522990427374308,0.1891006057520126
10.711054139349253,0.18731318722604628
11.48767106246476,0.205884554504172
10.890722199951435,0.19833400967625925
10.613771971614078,0.19237146952067438
10.56010594499457,0.1897463582663563
10.711054139349253,0.18731318722604628
11.641114608479446,0.20855423451948468
10.890722199951435,0.19833400967625925
10.602621395195413,0.19213140559275008
10.648464858776594,0.19204145277287624
10.76597509653555,0.19068203373063516
12.153081050571187,0.21900967268144378
10.858112487278515,0.19748698282620714
10.602621395195413,0.19213140559275008
10.673520220008186,0.19199228981223412
10.76597509653555,0.19068203373063516
12.153081050571187,0.21900967268144378
10.858112487278515,0.19748698282620714
10.602621395195413,0.19213140559275008
10.62851581910109,0.19065265965914585
10.76597509653555,0.19068203373063516
12.153081050571187,0.21900967268144378
10.792078355109625,0.19552136806846213
10.653597112850399,0.19304351655505592
10.658658584469496,0.19065910095406127
10.76597509653555,0.19068203373063516
12.153081050571187,0.21900967268144378
10.792078355109625,0.19552136806846213
10.654066073017207,0.19282259346743777
10.658658584469496,0.19065910095406127
10.76597509653555,0.19068203373063516
12.111009398716087,0.21830943464411942
10.834294593149245,0.19705987038284115
10.923104388670701,0.19752897888446377
10.658658584469496,0.19065910095406127
10.783134820416999,0.19228394711315994
11.924469951085454,0.21504623202594808
11.230730758676383,0.2036005100970576
10.935564753766412,0.19799590188511626
10.666998318481639,0.1908757538701796
10.783134820416999,0.19228394711315994
11.924469951085454,0.21504623202594808
11.158386538506322,0.20217267349512658
10.984115178821975,0.19890597464690976
10.666998318481639,0.1908757538701796
10.777116743259755,0.19212535725071628
12.840023800508074,0.23264454100097956
11.084841799539282,0.20079408487040248
10.984115178821975,0.19890597464690976
10.740420144088457,0.19261856428130722
10.777116743259755,0.19212535725071628
11.98046690113355,0.21576130633115387
11.084841799539282,0.20079408487040248
11.12537904689506,0.2035333344562163
10.740420144088457,0.19261856428130722
10.777116743259755,0.19212535725071628
11.98046690113355,0.21576130633115387
11.069307171037515,0.2005344782284241
11.12537904689506,0.2035333344562163
10.740420144088457,0.19261856428130722
10.777116743259755,0.19212535725071628
12.499747845763062,0.22596091272617955
11.069307171037515,0.2005344782284241
11.532908292098586,0.21018358295693107
11.562155651509313,0.2081918947028489
10.777116743259755,0.19212535725071628
12.499747845763062,0.22596091272617955
11.069307171037515,0.2005344782284241
11.532908292098586,0.21018358295693107
11.536694349654415,0.20779630092502624
10.777116743259755,0.19212535725071628
12.499747845763062,0.22596091272617955
11.069307171037515,0.2005344782284241
11.532908292098586,0.21018358295693107
11.536694349654415,0.20779630092502624
10.777116743259755,0.19212535725071628
12.499747845763062,0.22596091272617955
11.069307171037515,0.2005344782284241
11.736381676476585,0.21504519897519755
11.536694349654415,0.20779630092502624
11.029108903294855,0.19814623868171627
12.437418864665489,0.22478529605465133
11.084497843476946,0.20097165956679794
11.736381676476585,0.21504519897519755
11.520529261490767,0.2072094881415857
11.021996441316569,0.1977834280095544
12.437418864665489,0.22478529605465133
11.254516274913222,0.20340392886217284
11.73044915374571,0.21482984102964936
11.827807560477423,0.21275541455405086
11.091933813478379,0.1994739636244526
12.437418864665489,0.22478529605465133
11.25978761195838,0.20353134833387326
11.73044915374571,0.21482984102964936
11.92193755693643,0.21428398995515555
11.12312047493013,0.2002278118212647
12.437418864665489,0.22478529605465133
11.25978761195838,0.20353134833387326
11.73044915374571,0.21482984102964936
11.92193755693643,0.21428398995515555
11.12312047493013,0.2002278118212647
12.485962938884551,0.22546888736012535
11.55852137754723,0.2083824808393053
12.277924774089993,0.22799282061219803
12.152704951599159,0.2180314177266214
11.053153087625393,0.19854558295789113
12.443912008840218,0.22463499698323325
11.572492076614353,0.20860935078229462
12.444037941054194,0.2325571817081926
12.186847148014047,0.21862679733134877
11.213784317669832,0.2016583001595452
12.461638238330297,0.22496098709635703
11.572492076614353,0.20860935078229462
12.441362923723258,0.23371170494817312
11.782933333784671,0.21158325378958273
11.213784317669832,0.2016583001595452
12.461638238330297,0.22496098709635703
11.904009125994676,0.21470603820758422
12.374286231015876,0.23133926937026117
11.782933333784671,0.21158325378958273
11.581348452184956,0.20852227022366351
12.461638238330297,0.22496098709635703
12.041287290708835,0.2195614296840111
12.34052317521861,0.22807870607686137
12.026222647902797,0.2197111035098337
11.693407017600526,0.21121182863645244
12.284704752561883,0.2226882135484944
12.235515042384685,0.22422316064210063
12.220000658486855,0.2248700429256986
12.119920339431374,0.22220561107828993
11.693407017600526,0.21121182863645244
12.274265439258725,0.22256797704518774
12.192739880190777,0.22330098678031893
12.220000658486855,0.2248700429256986
12.058838549713055,0.22128679852336108
11.630806799478156,0.20958817212546652
12.27401873772816,0.22257844282369282
12.600341099747009,0.23324765155004243
12.318783670652316,0.22704589730477567
12.058838549713055,0.22128679852336108
11.630806799478156,0.20958817212546652
12.23704316365917,0.22183168629164632
12.766249999000479,0.23690206132207758
12.889812380434837,0.24153600983990353
11.987931855635857,0.21971585672619018
11.64617214843174,0.20997807482504133
12.23704316365917,0.22183168629164632
12.766249999000479,0.23690206132207758
12.990247712608376,0.24396594846901604
11.9328109541128,0.2183822582306831
11.64617214843174,0.20997807482504133
12.23704316365917,0.22183168629164632
12.878336369319493,0.24009397707920857
12.689586229714234,0.2363630690159727
11.853233396583184,0.21747999656557257
11.69097034385861,0.21111089462046648
12.532248170791048,0.2302383240582755
12.878336369319493,0.24009397707920857
12.762951559611102,0.23921898281986045
11.853233396583184,0.21747999656557257
11.69097034385861,0.21111089462046648
13.292331394012502,0.24751969978648464
12.878336369319493,0.24009397707920857
12.762695775207703,0.2392128704942463
11.853233396583184,0.21747999656557257
11.69097034385861,0.21111089462046648
13.272183092296816,0.247061604723212
12.999897952933852,0.24227439606479165
12.762695775207703,0.2392128704942463
11.853233396583184,0.21747999656557257
11.69097034385861,0.21111089462046648
13.132463815600126,0.24452958243991377
12.957850970223062,0.24136521152490667
12.762695775207703,0.2392128704942463
11.92429578349754,0.21901658300732163
11.69097034385861,0.21111089462046648
13.132463815600126,0.24452958243991377
12.957850970223062,0.24136521152490667
12.50304390285941,0.23295809483547308
11.92429578349754,0.21901658300732163
11.69097034385861,0.21111089462046648
13.132463815600126,0.24452958243991377
12.957850970223062,0.24136521152490667
12.471702608885048,0.23237875046167594
11.871892816413,0.2172410306759595
11.69097034385861,0.21111089462046648
13.270514212829275,0.24703136093652875
12.898748987237129,0.24005228162877607
12.471702608885048,0.23237875046167594
11.871892816413,0.2172410306759595
11.724195165393672,0.21223664021499555
13.119473828949637,0.2441959079538287
12.726474062213201,0.23695669980559747
12.20327603556221,0.2256043258007272
12.349031173187985,0.22771300846409023
12.060218548831244,0.22052427162055643
12.998590653370526,0.24196919296897415
12.858493836868249,0.2398212707358746
12.20327603556221,0.2256043258007272
12.349031173187985,0.22771300846409023
12.415051608329717,0.2291017803294447
13.008565274241452,0.24237120239939558
13.075385412602628,0.2450642697461011
12.214565975775425,0.22576766070326174
12.35117442231685,0.22775809274873976
12.415051608329717,0.2291017803294447
12.950763712107843,0.24107890978962876
13.129494599030314,0.24724504468460182
12.21665731152948,0.22579813218440445
12.35117442231685,0.22775809274873976
12.415051608329717,0.2291017803294447
13.074120982860256,0.24381948515068816
12.787149999017123,0.23855121094356535
12.250978303613206,0.22629820084198435
12.304565164937054,0.22707897983988645
12.41568985716472,0.22911240840501865
12.994437975573007,0.2421447837636197
12.591046240836231,0.23515152926873664
12.238907950462542,0.22604092548555352
12.299663029638484,0.22700755404275183
12.279210605293082,0.2244121820420788
12.994437975573007,0.2421447837636197
12.591046240836231,0.23515152926873664
12.238907950462542,0.22604092548555352
12.312925676695174,0.22721856608590815
12.279210605293082,0.2244121820420788
12.994437975573007,0.2421447837636197
12.591046240836231,0.23515152926873664
12.215813614441497,0.2256734888035466
12.285438801674408,0.2267812430060341
12.279210605293082,0.2244121820420788
12.994437975573007,0.2421447837636197
12.433017093737536,0.23106296240518223
12.221442786927767,0.22576305035053867
12.251821222342105,0.22624637888196017
12.167982093405868,0.2216544982853684
12.994437975573007,0.2421447837636197
12.599135639983222,0.23518486469991007
12.22486507147488,0.2260260591766005
12.314680565728358,0.22968919374504584
12.159557179147017,0.22100702821723486
12.994437975573007,0.2421447837636197
12.599135639983222,0.23518486469991007
12.180703164686918,0.22510108688487593
12.358525200373014,0.23053627191995435
12.349196830657666,0.22712352438184416
12.994437975573007,0.2421447837636197
12.785017500443551,0.2396644199242024
11.93567782107023,0.21840589365583768
12.455844054193232,0.2326191721297068
12.007934388323777,0.21730357563103814
12.915969995758854,0.24121541360741677
13.059931792698176,0.24554836753068504
12.52030666783104,0.23149411977596132
12.455844054193232,0.2326191721297068
12.007934388323777,0.21730357563103814
13.149037102533919,0.2455696587159029
13.13770417734309,0.24721291771732307
12.52030666783104,0.23149411977596132
12.54988876339882,0.23463199633427767
11.922335116100191,0.21493283798607762
13.149037102533919,0.2455696587159029
13.15943701521175,0.2476780622476807
12.935204083452769,0.2429850226360003
12.54988876339882,0.23463199633427767
11.942013488299438,0.21547784563103095
13.068297971577119,0.2445937511043112
13.169083159021447,0.24963365209794508
12.935204083452769,0.2429850226360003
12.392591693886036,0.22967556547083393
11.942013488299438,0.21547784563103095
12.969260422830802,0.23964124317144314
13.169083159021447,0.24963365209794508
12.855345487412931,0.24071483145652434
12.320255211370515,0.22794993581176196
11.942013488299438,0.21547784563103095
13.125085695241605,0.24233413141821408
13.169083159021447,0.24963365209794508
12.73776601401774,0.23737232486830387
12.67817241920255,0.2370931022332383
11.942013488299438,0.21547784563103095
13.422163659582267,0.2490779384864478
13.05793578190473,0.24647399480787216
12.54436678312873,0.2320511033724855
12.67817241920255,0.2370931022332383
11.942013488299438,0.21547784563103095
13.422163659582267,0.2490779384864478
13.214868578881763,0.24759594123123552
12.593717724423385,0.23391072152524742
12.67817241920255,0.2370931022332383
11.942013488299438,0.21547784563103095
13.422163659582267,0.2490779384864478
13.360943582067904,0.25045454607203216
12.53870597634706,0.23226365654632855
12.729920943788926,0.23904306495279218
12.091093434090368,0.218862029289311
13.406412596626893,0.24884960827628924
13.360943582067904,0.25045454607203216
12.53870597634706,0.23226365654632855
13.022172301188597,0.24432816986778283
12.613556233497311,0.23077350667914825
13.144401282832618,0.2428760885468756
13.360943582067904,0.25045454607203216
12.761094425654793,0.23635479574199536
13.120931316526036,0.2461141385010978
12.799187716064676,0.23693129738381655
13.126890591492792,0.24308411570597266
13.360943582067904,0.25045454607203216
12.78887207111803,0.23710816920089833
13.12857675032663,0.24613235745715656
12.799187716064676,0.23693129738381655
13.312597605689854,0.24657087644315523
13.425894952702404,0.2516291336299142
12.78887207111803,0.23710816920089833
13.088737572573832,0.2453958164675233
12.666662411194661,0.23444305518304764
13.312597605689854,0.24657087644315523
13.419586068495963,0.25151249588588925
12.598609485714658,0.23277519278898703
12.922672456092613,0.24452412682730687
12.345121829173342,0.22609914499737555
13.298435766392245,0.24649653976809843
13.429072561998465,0.2516878808136565
12.60096034257992,0.23286042332986398
12.922672456092613,0.24452412682730687
11.951210670501549,0.21767090211291593
13.298435766392245,0.24649653976809843
13.429072561998465,0.2516878808136565
12.60096034257992,0.23286042332986398
12.836528510961246,0.2414009698434384
11.947375986005628,0.21758885403784775
13.298435766392245,0.24649653976809843
13.547665606893263,0.2564006184372573
13.054506522235197,0.24345792591704146
12.836528510961246,0.2414009698434384
11.960387652319454,0.2178672556053338
13.298435766392245,0.24649653976809843
13.547665606893263,0.2564006184372573
13.054506522235197,0.24345792591704146
12.836528510961246,0.2414009698434384
12.355040923569284,0.22744800839664847
13.212500491473953,0.24542604853789157
13.547665606893263,0.2564006184372573
13.263081965993035,0.24542615437886983
12.836528510961246,0.2414009698434384
12.409303554098397,0.22869001406621622
13.212500491473953,0.24542604853789157
13.547665606893263,0.2564006184372573
13.375632746712173,0.2497664758879993
12.881547021763726,0.2418829287608023
12.409303554098397,0.22869001406621622
13.261004860347958,0.24671659459791515
13.547665606893263,0.2564006184372573
13.452416840379396,0.25272751846072483
12.881547021763726,0.2418829287608023
12.553580931758798,0.23183682642089773
13.13934425681597,0.24516683954420698
13.547665606893263,0.2564006184372573
13.452416840379396,0.25272751846072483
12.711839428120422,0.23972113444722884
12.553580931758798,0.23183682642089773
13.168322424074681,0.24586666006422347
13.503179624501271,0.25530137161608235
13.409514914002452,0.2519740537720366
12.746585004560766,0.24040521990628283
12.553580931758798,0.23183682642089773
13.16707339225233,0.24371765747248464
13.169993299800522,0.24874145972989534
13.36696683170064,0.2505250700058326
12.499485071757842,0.23609306257242008
12.553580931758798,0.23183682642089773
13.094106391584354,0.24123275113319262
13.156022380386718,0.24835831805084335
13.36696683170064,0.2505250700058326
12.499485071757842,0.23609306257242008
12.434222035230908,0.22856350083143778
13.156681282027801,0.24232048705533857
13.156022380386718,0.24835831805084335
13.422479871312085,0.25269098839173576
12.492305370893437,0.23526472230789658
12.430905177591189,0.22818082656874067
13.156681282027801,0.24232048705533857
13.156022380386718,0.24835831805084335
13.467043732849897,0.2544297093792223
12.243977349886958,0.2303821779269772
12.186691294914418,0.22342302128133196
12.738296908816107,0.23416947057250245
13.217611856932395,0.24957333543984242
13.467043732849897,0.2544297093792223
12.092852396326894,0.22741080848654607
12.555216153441515,0.2327710168309019
12.738296908816107,0.23416947057250245
13.217611856932395,0.24957333543984242
13.22167012083064,0.24860133596498085
12.092852396326894,0.22741080848654607
12.324722877574267,0.22729609689077135
12.785270284801344,0.2345282744963106
13.217611856932395,0.24957333543984242
13.22167012083064,0.24860133596498085
12.092852396326894,0.22741080848654607
11.628534853464293,0.21075950300993707
12.785270284801344,0.2345282744963106
13.217611856932395,0.24957333543984242
12.5658423234161,0.23302342085293756
12.319377314318064,0.22973929166267987
11.937520489753648,0.2171085857669547
12.785270284801344,0.2345282744963106
12.800348821480236,0.2393815212597319
12.745425438257923,0.2375721019647739
12.319377314318064,0.22973929166267987
11.937520489753648,0.2171085857669547
12.785270284801344,0.2345282744963106
13.00485990402469,0.24348143733307712
12.728995136259602,0.23715593697940007
12.319377314318064,0.22973929166267987
11.937520489753648,0.2171085857669547
12.785270284801344,0.2345282744963106
13.203540917353266,0.247464475659801
12.338036300494684,0.2272532962254753
11.995347146897595,0.22324332833821228
11.997644879636299,0.21863148326687154
12.785270284801344,0.2345282744963106
13.203540917353266,0.247464475659801
12.338036300494684,0.2272532962254753
12.270378496647357,0.2271724624840377
11.997644879636299,0.21863148326687154
12.785270284801344,0.2345282744963106
13.203540917353266,0.247464475659801
12.536082541439217,0.23226963195530184
12.331100788554089,0.22907405363689165
11.764670897099277,0.21392932569552459
13.11206465658703,0.24112402657485632
13.226306725433076,0.24904243092162065
12.773521146716776,0.23791473307690972
12.569554723161845,0.23544963518840145
11.765035058820281,0.21393798363780522
13.116654581036842,0.24144216575144717
13.226306725433076,0.24904243092162065
13.382288729032727,0.2523881779394798
12.494587931115229,0.23344513538578612
11.765035058820281,0.21393798363780522
13.045437985726156,0.24071005479943222
13.243359873786256,0.2494615305818024
13.18449523421095,0.24816737449079246
12.494587931115229,0.23344513538578612
11.765035058820281,0.21393798363780522
13.045437985726156,0.24071005479943222
13.290774858626198,0.25046036512808834
13.18449523421095,0.24816737449079246
12.574873522223292,0.23559185191367088
11.966234967190585,0.2193177680143824
13.045437985726156,0.24071005479943222
13.290774858626198,0.25046036512808834
13.248311239764437,0.2494478502715288
12.392038578463502,0.23070311920052786
11.991443142390075,0.21999179688546242
13.098732768156854,0.24356813112984846
13.06276663611461,0.24572487561714065
12.881107145820362,0.24084202805566177
12.386221824174493,0.23057578418239483
12.143384880725069,0.22355271466618815
13.098732768156854,0.24356813112984846
13.06276663611461,0.24572487561714065
12.881107145820362,0.24084202805566177
12.624647053814236,0.23608791727057413
12.111012704302818,0.22261648131480877
13.098732768156854,0.24356813112984846
13.193581824720884,0.2492410730019066
12.572276559608797,0.23254093312056828
12.419424646135454,0.23134339746656143
12.147653353681509,0.22365327604128252
13.269912847671563,0.24719922582211226
13.193581824720884,0.2492410730019066
12.572276559608797,0.23254093312056828
12.557022944479622,0.2352369198935401
12.259942389914324,0.22683064005041242
13.232033132773049,0.24821250438235007
13.064492971608312,0.24577127799910298
12.572276559608797,0.23254093312056828
12.554547856526302,0.2356743771341734
12.318025213121986,0.2280846640722428
13.049829585118786,0.2438845203995329
12.83414457604882,0.2395797154238343
12.572276559608797,0.23254093312056828
12.554547856526302,0.2356743771341734
12.126293566429734,0.22472417920344984
13.012756853248078,0.24326997634848996
12.83414457604882,0.2395797154238343
12.694033657336988,0.2355066439223819
12.554547856526302,0.2356743771341734
12.462009639768041,0.2319119964365796
13.15992768016557,0.24685470462507397
12.96603741148989,0.24312487900910476
12.759891457920375,0.2373511780491305
12.542580845761979,0.23566472243120376
12.634013407799383,0.23573848807290085
12.887825124005543,0.24182943690027278
13.00255198628587,0.24372967550973487
12.850765737013731,0.2385154162848681
12.489727219945078,0.23562208136835344
12.687062352639426,0.2370115514806764
12.873711344720617,0.241490735800614
13.484458379867862,0.25134846015069195
12.850765737013731,0.2385154162848681
12.489727219945078,0.23562208136835344
12.932338935157839,0.24142154079888578
12.88472460081547,0.24291880675037986
13.135979197117003,0.24583911667528982
12.802224567315315,0.23678608990795638
12.6485515981665,0.23689488772384373
12.904198947048187,0.24041902635627244
12.88472460081547,0.24291880675037986
13.034130091902487,0.24465533354383934
12.737498150341434,0.23683191509657595
12.714047309077536,0.23779775632815217
12.904198947048187,0.24041902635627244
12.88472460081547,0.24291880675037986
13.03717671885903,0.244716652273525
12.746359733299947,0.23646694387434772
12.72045374310458,0.23753390233412858
12.995485751623503,0.24167742921490615
12.89523091926735,0.24304270622672594
13.03717671885903,0.244716652273525
12.62741959691465,0.23448107943862992
12.469786145453895,0.23184917842818126
12.907491928842381,0.23983703323079317
12.84271734883959,0.24242342137381928
13.075269936435303,0.24614997679724318
12.366454225834406,0.2276815353486396
12.435396243155873,0.23046214488766203
12.826655142755847,0.2367954065242962
12.818536121272295,0.24173777701716864
12.747169933146127,0.23760121636571174
12.392148550677096,0.2287178538019158
12.434384374169996,0.23042133359922454
12.827160990093443,0.2364874771808037
12.821284802523476,0.2400645456877935
12.843346661326118,0.2401071346834711
12.392148550677096,0.2287178538019158
12.463907878397173,0.2316120927424719
12.632437855214212,0.22926431641391917
12.823981968639044,0.23842267366528835
13.098088812403416,0.24653741407187005
12.392148550677096,0.2287178538019158
12.428242979130406,0.23017363528267595
12.632437855214212,0.22926431641391917
12.866581204330501,0.2392284121224262
13.098088812403416,0.24653741407187005
12.276705862355499,0.2261603420055902
12.428242979130406,0.23017363528267595
12.676268725761396,0.23112956260078577
12.896014801610702,0.24048097462933699
12.964590243651513,0.24166110262044957
12.28174984988485,0.22627400302968484
12.346158489599809,0.22841555249789192
12.676268725761396,0.23112956260078577
12.906579140622433,0.24066277837429756
13.091717392107364,0.24438390753106065
12.250783386787841,0.22524438630635182
12.364974278122226,0.22904116642301758
12.676268725761396,0.23112956260078577
12.906579140622433,0.24066277837429756
13.000682328662721,0.24255417636446155
12.184681447481289,0.22433008555239042
12.364974278122226,0.22904116642301758
12.486647880219989,0.22850678808215502
12.83590697481796,0.23924232498534442
13.199903496829318,0.2479984362030172
12.349922064913113,0.22811388632148807
12.08099837608487,0.22288979229909572
12.5807900740541,0.23140053376175337
12.650349096435226,0.2349932846836983
13.199903496829318,0.2479984362030172
12.197012302405957,0.22593705601309827
12.08099837608487,0.22288979229909572
12.5807900740541,0.23140053376175337
12.449909560169264,0.23024990252220248
13.131502461788914,0.24637973235105864
12.293417143212471,0.22804598454298397
11.955337895223321,0.22038275258403517
12.60929671164334,0.23180635554629533
12.093606021416909,0.22146100832661514
12.886820794886978,0.24102713652959845
12.491042464910695,0.2325255516567394
11.85990438834883,0.2182676671027022
12.60929671164334,0.23180635554629533
12.183652701762663,0.22396788813778934
