-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2204.215341177536,6.907743355564318
-2060.22879900715,6.90775342675212
-2060.22879900715,6.90775342675212
-2060.22879900715,6.90775342675212
-2060.22879900715,6.90775342675212
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-2041.6390926852728,6.907753478076893
-3005.964183662395,6.907752778340701
-3005.964183662395,6.907752778340701
-3005.964183662395,6.907752778340701
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-2944.7605042144814,6.907752669497573
-3883.6768540934568,6.9077529861583455
-3883.6768540934568,6.9077529861583455
-3883.6768540934568,6.9077529861583455
-3883.6768540934568,6.9077529861583455
-3883.6768540934568,6.9077529861583455
-3891.46528102121,6.907752753071174
-3682.3842895371563,6.907752765378453
-3682.3842895371563,6.907752765378453
-3682.3842895371563,6.907752765378453
-3682.3842895371563,6.907752765378453
-3682.3842895371563,6.907752765378453
-3682.3842895371563,6.907752765378453
-3917.2232442871245,6.90775273460573
-4896.904537376888,6.907755062667774
-16413.11266271164,6.907752152256202
-15762.098257466701,6.907752716900409
-17259.600795951716,6.9077529522650565
-19090.87546940837,6.907753705336272
-20243.62487070528,6.907754087683813
-20176.07706489235,6.907754134632542
-20176.07706489235,6.907754134632542
-20176.07706489235,6.907754134632542
-20176.07706489235,6.907754134632542
-23775.407502041173,6.9077544166924545
-23775.407502041173,6.9077544166924545
-23775.407502041173,6.9077544166924545
-41345.24160137336,6.907753758714604
-41345.24160137336,6.907753758714604
-97995.89338193694,6.907753902261516
-171763.43664210604,6.907754694056733
-142165.35071577024,6.907754791431501
-142165.35071577024,6.907754791431501
-124511.41691312985,6.907754823453215
-159934.6582990945,6.907754840066251
-186877.14416652021,6.907754794203756
-186877.14416652021,6.907754794203756
-186877.14416652021,6.907754794203756
-186877.14416652021,6.907754794203756
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
11.386887559138907,0.20042238680360444
0.3646093625854032,0.16928509884747886
0.3646093625854032,0.16928509884747886
0.3646093625854032,0.16928509884747886
1.0438761071861578,0.16167143510613763
-4.737036636458182,0.12972320067235932
-4.737036636458182,0.12972320067235932
-4.737036636458182,0.12972320067235932
-4.737036636458182,0.12972320067235932
-6.574416332579158,0.11817528703349159
-8.69843509307308,0.10514689295333572
-8.69843509307308,0.10514689295333572
-8.69843509307308,0.10514689295333572
-12.104904108262236,0.0922404469384096
-12.104904108262236,0.0922404469384096
-29.03535898668963,0.26667578056596586
-29.03535898668963,0.26667578056596586
-29.03535898668963,0.26667578056596586
-20.189044030405583,0.38162870676021676
-104.58423572500061,0.6755078190245676
-100.92855704916657,0.8932536924527756
-101.66333092108812,0.9041126173288749
-198.2305694227309,1.5221140035308034
-198.2305694227309,1.5221140035308034
-198.2305694227309,1.5221140035308034
-238.43615947901543,1.6290707245980234
-238.43615947901543,1.6290707245980234
-386.38787248986137,2.5035763502364015
-497.87130054380566,3.3473747300223033
-497.87130054380566,3.3473747300223033
-497.87130054380566,3.3473747300223033
-958.4904758402657,4.178226386212057
-1292.804828163989,5.394206803728423
-1292.804828163989,5.394206803728423
-1549.7817717811795,5.967365444780854
-1549.7817717811795,5.967365444780854
-1087.4023531124192,5.990655077339183
-1087.4023531124192,5.990655077339183
-1087.4023531124192,5.990655077339183
-1085.3849334270203,5.9974788403399275
-1085.3849334270203,5.9974788403399275
-1085.3849334270203,5.9974788403399275
-1132.655773960061,6.199098323641953
-1132.655773960061,6.199098323641953
-1262.3942731412099,6.400705932226352
-1262.3942731412099,6.400705932226352
-1324.4040134885697,6.41307126392279
-1324.4040134885697,6.41307126392279
-1635.6958019073427,6.880629245794893
-684.8042211875854,6.8813521051944395
-684.8042211875854,6.8813521051944395
-684.8042211875854,6.8813521051944395
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-655.572897168685,6.882313471111187
-197.4877162003363,6.895279436312713
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-254.14467216449475,6.8962347065714145
-20.819670994027433,6.897209373641576
-20.819670994027433,6.897209373641576
-20.819670994027433,6.897209373641576
-20.819670994027433,6.897209373641576
-20.819670994027433,6.897209373641576
-20.819670994027433,6.897209373641576
-20.819670994027433,6.897209373641576
-3041.5342392056746,6.901829025641454
-3052.6174438502785,6.902175049138946
-3052.6174438502785,6.902175049138946
-3052.6174438502785,6.902175049138946
-3645.875189545138,6.902677732036409
-3677.7911856497535,6.905082593874835
-3677.7911856497535,6.905082593874835
-3677.7911856497535,6.905082593874835
-3677.7911856497535,6.905082593874835
-3677.7911856497535,6.905082593874835
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3608.0179964987333,6.907089810797482
-3840.538722292172,6.907134297518774
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-5086.904259353796,6.907352287701472
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-4652.570873691418,6.907748428273227
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5526.068123317435,6.907750233842653
-5893.90847569998,6.90774769017325
-5893.90847569998,6.90774769017325
-5893.90847569998,6.90774769017325
-9474.140147398983,6.907749118517612
-9340.181485850602,6.907749072937925
-9340.181485850602,6.907749072937925
-9340.181485850602,6.907749072937925
-9340.181485850602,6.907749072937925
-9340.181485850602,6.907749072937925
-9340.181485850602,6.907749072937925
-9442.80173805854,6.907749096342295
-10435.880538949168,6.907748936420123
-11513.847363874884,6.9077515622603425
-13666.950050374657,6.9077506798282435
-13666.950050374657,6.9077506798282435
-13666.950050374657,6.9077506798282435
-12811.235334456569,6.907750755514129
-12811.235334456569,6.907750755514129
-16023.83450753568,6.907750471367546
-14585.948569600174,6.907750978944169
-14585.948569600174,6.907750978944169
-13922.417729594446,6.9077511109918515
-11627.463399919643,6.90775092683934
-11627.463399919643,6.90775092683934
-11930.30714597508,6.907750771900035
-18739.788050202347,6.907752468591501
-23652.935016202282,6.907753089722934
-23652.935016202282,6.907753089722934
-33754.140140612,6.907752338185932
-33754.140140612,6.907752338185932
-50783.54983474868,6.907754969855147
-50783.54983474868,6.907754969855147
-53360.75502205384,6.907755111845287
-53360.75502205384,6.907755111845287
-36443.60855782461,6.907754985838724
-44823.216798918365,6.907754981427922
-44823.216798918365,6.907754981427922
-44823.216798918365,6.907754981427922
-44823.216798918365,6.907754981427922
-44823.216798918365,6.907754981427922
-44823.216798918365,6.907754981427922
-45175.372487556015,6.907755130328824
-43947.388508825876,6.9077551775394355
-43947.388508825876,6.9077551775394355
-43947.388508825876,6.9077551775394355
-43947.388508825876,6.9077551775394355
-38723.40668736051,6.907752607157814
-34101.9257163694,6.907753140654587
-34101.9257163694,6.907753140654587
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
8.724927279235779,0.14560020655697206
2.9690256787687446,0.1785096973740141
2.56686880704828,0.14036687934648773
2.490745084293339,0.12996571840514465
2.490745084293339,0.12996571840514465
2.490745084293339,0.12996571840514465
2.490745084293339,0.12996571840514465
3.4550978746966092,0.20377800820979824
3.40941333486708,0.19592315763497137
3.40941333486708,0.19592315763497137
3.40941333486708,0.19592315763497137
4.233352026904114,0.20471589885581423
3.894637286394701,0.2480145800459957
3.894637286394701,0.2480145800459957
3.894637286394701,0.2480145800459957
3.922744823175406,0.24727873875901543
3.56009104785303,0.2784205716256478
3.56009104785303,0.2784205716256478
4.27318977793695,0.36369263127073664
4.27318977793695,0.36369263127073664
4.27318977793695,0.36369263127073664
4.27318977793695,0.36369263127073664
4.27318977793695,0.36369263127073664
-9.31125874182382,0.42291537928956097
-9.31125874182382,0.42291537928956097
-232.1380994932348,1.031549840461488
-232.1380994932348,1.031549840461488
-232.1380994932348,1.031549840461488
-241.9729731202899,1.0555940166668127
-380.8568078621096,1.462293126199842
-503.08904591417667,2.5989408367725284
-503.08904591417667,2.5989408367725284
-503.08904591417667,2.5989408367725284
-503.08904591417667,2.5989408367725284
-503.08904591417667,2.5989408367725284
-645.1995184456277,3.1125395614284384
-645.1995184456277,3.1125395614284384
-645.1995184456277,3.1125395614284384
-776.1716582370179,3.3359118845663165
-979.124635667118,3.4551634381010388
-979.124635667118,3.4551634381010388
-910.9327319459928,4.389214983746482
-910.9327319459928,4.389214983746482
-762.3493313144529,5.3750274462786045
-762.3493313144529,5.3750274462786045
-762.3493313144529,5.3750274462786045
-1201.7338915641476,5.883031086834698
-934.6403742214012,6.06920148277718
-934.6403742214012,6.06920148277718
-934.6403742214012,6.06920148277718
-906.4366427882377,6.170443264711022
-2073.5404487943138,6.451479964480166
-2073.5404487943138,6.451479964480166
-2073.5404487943138,6.451479964480166
-2073.5404487943138,6.451479964480166
-2073.5404487943138,6.451479964480166
-1613.9531060659924,6.626224163507748
-1613.9531060659924,6.626224163507748
-1613.9531060659924,6.626224163507748
-1843.3934576381237,6.633333149780963
-2154.470774272197,6.648992414207818
-1988.2140858787743,6.66956920261867
-2334.642892720979,6.7350216158130465
-2447.0230584506185,6.773002671495873
-2447.0230584506185,6.773002671495873
-2119.53990113308,6.801034192609342
-2119.53990113308,6.801034192609342
-2119.53990113308,6.801034192609342
-2393.476206057241,6.806100821744979
-2393.476206057241,6.806100821744979
-2393.476206057241,6.806100821744979
-1773.727862526196,6.840568265151746
-1773.727862526196,6.840568265151746
-1909.7344645064868,6.8621844569987305
-1909.7344645064868,6.8621844569987305
-598.3845366692926,6.885758415474074
-814.6748865104641,6.885843090768694
-748.4533315522979,6.887855338427563
-748.4533315522979,6.887855338427563
-748.4533315522979,6.887855338427563
-748.4533315522979,6.887855338427563
-748.4533315522979,6.887855338427563
-748.4533315522979,6.887855338427563
-748.4533315522979,6.887855338427563
-3511.51387770143,6.892199508276361
-3511.51387770143,6.892199508276361
-3207.5487909150447,6.8926151919867555
-3198.4167063593723,6.8926477386150955
-3392.812548431929,6.893497438936457
-3799.442887516465,6.899281589756165
-3799.442887516465,6.899281589756165
-3932.32871431953,6.899327537800307
-3932.32871431953,6.899327537800307
-4166.025497229122,6.900784616289791
-4166.025497229122,6.900784616289791
-5097.287624820276,6.90527179376551
-5097.287624820276,6.90527179376551
-5097.287624820276,6.90527179376551
-5097.287624820276,6.90527179376551
-5097.287624820276,6.90527179376551
-5097.287624820276,6.90527179376551
-5097.287624820276,6.90527179376551
-6651.047059092296,6.907150168673358
-6651.047059092296,6.907150168673358
-7971.7026545244025,6.907190485304235
-7971.7026545244025,6.907190485304235
-7971.7026545244025,6.907190485304235
-7971.7026545244025,6.907190485304235
-7971.7026545244025,6.907190485304235
-11504.477955131806,6.907688711568287
-12175.01393982492,6.907696394109385
-12175.01393982492,6.907696394109385
-12175.01393982492,6.907696394109385
-12608.456278730433,6.9077513731794165
-12608.456278730433,6.9077513731794165
-12608.456278730433,6.9077513731794165
-12608.456278730433,6.9077513731794165
-12522.27269332211,6.907751116613177
-12522.27269332211,6.907751116613177
-12522.27269332211,6.907751116613177
-12738.195750997787,6.907751759410372
-12638.701758549989,6.907750215952468
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-12821.256712681012,6.907752787599211
-11740.34329818658,6.907752092428774
-11740.34329818658,6.907752092428774
-11740.34329818658,6.907752092428774
-11740.34329818658,6.907752092428774
-7329.023820271072,6.907753017624837
-7385.942451591993,6.907753444404156
-7385.942451591993,6.907753444404156
-7385.942451591993,6.907753444404156
-5190.588975770315,6.907753986532654
-5190.588975770315,6.907753986532654
-6425.282047417688,6.907753522812657
-6425.282047417688,6.907753522812657
-6425.282047417688,6.907753522812657
-6906.229640301377,6.907753309580152
-6906.229640301377,6.907753309580152
-6491.9195167106145,6.907753290207693
-11335.139686891134,6.907754665911355
-11335.139686891134,6.907754665911355
-11335.139686891134,6.907754665911355
-11335.139686891134,6.907754665911355
-15950.398375831925,6.907754920165462
-15950.398375831925,6.907754920165462
-15634.076741538198,6.907754561203096
-15634.076741538198,6.907754561203096
-15634.076741538198,6.907754561203096
-11328.36311337129,6.907752305198686
-15216.323532451463,6.907754961915763
-15216.323532451463,6.907754961915763
-15216.323532451463,6.907754961915763
-15216.323532451463,6.907754961915763
-15216.323532451463,6.907754961915763
-27219.691161214534,6.907754643368374
-27219.691161214534,6.907754643368374
-22162.28189876962,6.907754767330924
-22162.28189876962,6.907754767330924
-38726.75430352751,6.907754612217527
-36894.56090792683,6.907754595007503
-35409.82204151967,6.907754682506973
-35409.82204151967,6.907754682506973
-35409.82204151967,6.907754682506973
-35409.82204151967,6.907754682506973
-35409.82204151967,6.907754682506973
-35409.82204151967,6.907754682506973
-51627.9025604808,6.907754680582176
-51627.9025604808,6.907754680582176
-55019.466817097185,6.907754659900802
-55019.466817097185,6.907754659900802
-55019.466817097185,6.907754659900802
-83377.17144058718,6.907754175904364
-109765.20984089118,6.907754365567487
7.537679769477064,0.18360609428916233
7.537679769477064,0.18360609428916233
7.537679769477064,0.18360609428916233
7.537679769477064,0.18360609428916233
7.537679769477064,0.18360609428916233
7.537679769477064,0.18360609428916233
